# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  SWMF  Magnetosphere
# Run name:   Espen_Fredrick_040924_1
# Missing data:  -1.09951e+12
# year mo dy hr mn sc msc dst cpcpn cpcps 
# year month day hour min s ms nT kV kV 
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  4.80000E+01  0.00000E+00  0.00000E+00 -4.36878E+01  8.71447E+01  1.05397E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  4.90000E+01  0.00000E+00  0.00000E+00 -4.36967E+01  8.77590E+01  1.06734E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.00000E+01  0.00000E+00  0.00000E+00 -4.35379E+01  8.90574E+01  1.09265E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.10000E+01  0.00000E+00  0.00000E+00 -4.35508E+01  9.01090E+01  1.12672E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.20000E+01  0.00000E+00  0.00000E+00 -4.36830E+01  9.21030E+01  1.16136E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.30000E+01  0.00000E+00  0.00000E+00 -4.37360E+01  9.42120E+01  1.19921E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.40000E+01  0.00000E+00  0.00000E+00 -4.39923E+01  9.63797E+01  1.23895E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.50000E+01  0.00000E+00  0.00000E+00 -4.48247E+01  9.78521E+01  1.27068E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.60000E+01  0.00000E+00  0.00000E+00 -4.58981E+01  9.90123E+01  1.28798E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.70000E+01  0.00000E+00  0.00000E+00 -4.65752E+01  9.97025E+01  1.29381E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.80000E+01  0.00000E+00  0.00000E+00 -4.62150E+01  9.96897E+01  1.30635E+02
  2.02200E+03  5.00000E+00  2.80000E+01  5.00000E+00  5.90000E+01  0.00000E+00  0.00000E+00 -4.64232E+01  9.98560E+01  1.31023E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00 -4.68338E+01  9.90879E+01  1.30844E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.00000E+00  0.00000E+00  0.00000E+00 -4.69762E+01  9.82049E+01  1.30202E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.00000E+00  0.00000E+00  0.00000E+00 -4.77312E+01  9.77695E+01  1.30007E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.00000E+00  0.00000E+00  0.00000E+00 -4.83524E+01  9.76472E+01  1.30776E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.00000E+00  0.00000E+00  0.00000E+00 -4.89656E+01  9.68318E+01  1.30753E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.00000E+00  0.00000E+00  0.00000E+00 -4.99853E+01  9.54784E+01  1.29746E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  6.00000E+00  0.00000E+00  0.00000E+00 -4.96856E+01  9.38732E+01  1.28800E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  7.00000E+00  0.00000E+00  0.00000E+00 -4.87520E+01  9.25742E+01  1.26709E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  8.00000E+00  0.00000E+00  0.00000E+00 -4.82922E+01  9.18452E+01  1.26243E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  9.00000E+00  0.00000E+00  0.00000E+00 -4.79316E+01  9.34682E+01  1.26346E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.00000E+01  0.00000E+00  0.00000E+00 -4.75593E+01  9.31497E+01  1.26135E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.10000E+01  0.00000E+00  0.00000E+00 -4.75169E+01  9.36473E+01  1.25590E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.20000E+01  0.00000E+00  0.00000E+00 -4.75115E+01  9.38921E+01  1.25470E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.30000E+01  0.00000E+00  0.00000E+00 -4.79014E+01  9.25050E+01  1.24108E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.40000E+01  0.00000E+00  0.00000E+00 -4.80339E+01  9.12558E+01  1.21199E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.50000E+01  0.00000E+00  0.00000E+00 -4.77862E+01  8.90556E+01  1.18242E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.60000E+01  0.00000E+00  0.00000E+00 -4.77320E+01  8.84967E+01  1.15166E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.70000E+01  0.00000E+00  0.00000E+00 -4.77778E+01  9.17991E+01  1.14166E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.80000E+01  0.00000E+00  0.00000E+00 -4.73899E+01  9.26504E+01  1.12732E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  1.90000E+01  0.00000E+00  0.00000E+00 -4.73115E+01  9.33674E+01  1.10254E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.00000E+01  0.00000E+00  0.00000E+00 -4.77752E+01  9.48244E+01  1.10660E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.10000E+01  0.00000E+00  0.00000E+00 -4.82279E+01  9.44848E+01  1.12400E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.20000E+01  0.00000E+00  0.00000E+00 -4.85856E+01  9.43803E+01  1.14239E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.30000E+01  0.00000E+00  0.00000E+00 -4.90054E+01  9.56381E+01  1.16517E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.40000E+01  0.00000E+00  0.00000E+00 -4.93722E+01  9.54221E+01  1.16664E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.50000E+01  0.00000E+00  0.00000E+00 -4.97453E+01  9.54150E+01  1.14775E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.60000E+01  0.00000E+00  0.00000E+00 -5.01385E+01  9.42039E+01  1.12959E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.70000E+01  0.00000E+00  0.00000E+00 -5.04544E+01  9.31224E+01  1.11829E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.80000E+01  0.00000E+00  0.00000E+00 -5.08427E+01  9.24816E+01  1.11345E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  2.90000E+01  0.00000E+00  0.00000E+00 -5.13912E+01  9.18626E+01  1.12161E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.00000E+01  0.00000E+00  0.00000E+00 -5.17003E+01  9.09224E+01  1.11312E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.10000E+01  0.00000E+00  0.00000E+00 -5.18666E+01  9.04846E+01  1.09808E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.20000E+01  0.00000E+00  0.00000E+00 -5.20352E+01  9.01292E+01  1.07931E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.30000E+01  0.00000E+00  0.00000E+00 -5.21980E+01  8.94276E+01  1.06548E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.40000E+01  0.00000E+00  0.00000E+00 -5.22204E+01  8.86171E+01  1.05414E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.50000E+01  0.00000E+00  0.00000E+00 -5.23977E+01  8.77176E+01  1.05835E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.60000E+01  0.00000E+00  0.00000E+00 -5.23042E+01  8.71659E+01  1.06537E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.70000E+01  0.00000E+00  0.00000E+00 -5.22049E+01  8.68795E+01  1.08072E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.80000E+01  0.00000E+00  0.00000E+00 -5.24493E+01  8.69745E+01  1.08888E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  3.90000E+01  0.00000E+00  0.00000E+00 -5.28868E+01  8.65207E+01  1.09864E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.00000E+01  0.00000E+00  0.00000E+00 -5.30492E+01  8.64997E+01  1.10888E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.10000E+01  0.00000E+00  0.00000E+00 -5.26531E+01  8.66714E+01  1.12230E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.20000E+01  0.00000E+00  0.00000E+00 -5.23243E+01  8.59400E+01  1.13056E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.30000E+01  0.00000E+00  0.00000E+00 -5.21315E+01  8.52524E+01  1.13913E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.40000E+01  0.00000E+00  0.00000E+00 -5.19846E+01  8.43540E+01  1.14890E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.50000E+01  0.00000E+00  0.00000E+00 -5.18381E+01  8.29053E+01  1.15205E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.60000E+01  0.00000E+00  0.00000E+00 -5.17939E+01  8.21356E+01  1.15315E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.70000E+01  0.00000E+00  0.00000E+00 -5.17179E+01  8.11036E+01  1.16245E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.80000E+01  0.00000E+00  0.00000E+00 -5.16875E+01  7.96370E+01  1.16368E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  4.90000E+01  0.00000E+00  0.00000E+00 -5.14400E+01  7.90987E+01  1.16756E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.00000E+01  0.00000E+00  0.00000E+00 -5.13555E+01  7.68371E+01  1.16905E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.10000E+01  0.00000E+00  0.00000E+00 -5.13501E+01  7.54563E+01  1.16632E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.20000E+01  0.00000E+00  0.00000E+00 -5.09869E+01  7.53043E+01  1.16864E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.30000E+01  0.00000E+00  0.00000E+00 -5.12031E+01  7.38264E+01  1.17740E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.40000E+01  0.00000E+00  0.00000E+00 -5.14119E+01  7.33192E+01  1.17683E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.50000E+01  0.00000E+00  0.00000E+00 -5.15880E+01  7.36776E+01  1.17409E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.60000E+01  0.00000E+00  0.00000E+00 -5.22940E+01  7.38879E+01  1.16847E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.70000E+01  0.00000E+00  0.00000E+00 -5.19008E+01  7.39057E+01  1.16459E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.80000E+01  0.00000E+00  0.00000E+00 -5.08781E+01  7.39899E+01  1.16180E+02
  2.02200E+03  5.00000E+00  2.80000E+01  6.00000E+00  5.90000E+01  0.00000E+00  0.00000E+00 -5.01966E+01  7.48011E+01  1.16410E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00 -4.98303E+01  7.27653E+01  1.16088E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.00000E+00  0.00000E+00  0.00000E+00 -5.00227E+01  7.28793E+01  1.16160E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.00000E+00  0.00000E+00  0.00000E+00 -5.11866E+01  7.26259E+01  1.15610E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.00000E+00  0.00000E+00  0.00000E+00 -5.15359E+01  7.34313E+01  1.15016E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.00000E+00  0.00000E+00  0.00000E+00 -5.12833E+01  7.23447E+01  1.14565E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.00000E+00  0.00000E+00  0.00000E+00 -5.10831E+01  7.20671E+01  1.13415E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  6.00000E+00  0.00000E+00  0.00000E+00 -5.11623E+01  7.11800E+01  1.12355E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  7.00000E+00  0.00000E+00  0.00000E+00 -5.13411E+01  6.99995E+01  1.11546E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  8.00000E+00  0.00000E+00  0.00000E+00 -5.14715E+01  6.93085E+01  1.11977E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  9.00000E+00  0.00000E+00  0.00000E+00 -5.17733E+01  6.90771E+01  1.10399E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.00000E+01  0.00000E+00  0.00000E+00 -5.18709E+01  6.84558E+01  1.10145E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.10000E+01  0.00000E+00  0.00000E+00 -5.16855E+01  6.71885E+01  1.08422E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.20000E+01  0.00000E+00  0.00000E+00 -5.14036E+01  6.52404E+01  1.07136E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.30000E+01  0.00000E+00  0.00000E+00 -5.11586E+01  6.35448E+01  1.05487E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.40000E+01  0.00000E+00  0.00000E+00 -5.06349E+01  6.28116E+01  1.04818E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.50000E+01  0.00000E+00  0.00000E+00 -5.04724E+01  6.27957E+01  1.02185E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.60000E+01  0.00000E+00  0.00000E+00 -5.03979E+01  6.23493E+01  1.02230E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.70000E+01  0.00000E+00  0.00000E+00 -5.01673E+01  6.16872E+01  1.01230E+02
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.80000E+01  0.00000E+00  0.00000E+00 -5.03794E+01  6.13000E+01  9.85620E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  1.90000E+01  0.00000E+00  0.00000E+00 -5.00502E+01  6.00866E+01  9.61918E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.00000E+01  0.00000E+00  0.00000E+00 -4.97637E+01  5.88458E+01  9.50691E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.10000E+01  0.00000E+00  0.00000E+00 -5.01907E+01  5.80128E+01  9.30867E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.20000E+01  0.00000E+00  0.00000E+00 -5.05951E+01  5.61658E+01  9.11721E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.30000E+01  0.00000E+00  0.00000E+00 -5.06377E+01  5.07040E+01  8.73498E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.40000E+01  0.00000E+00  0.00000E+00 -5.04224E+01  4.72043E+01  8.22283E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.50000E+01  0.00000E+00  0.00000E+00 -4.99018E+01  4.39793E+01  7.84543E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.60000E+01  0.00000E+00  0.00000E+00 -4.94426E+01  4.11859E+01  7.68245E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.70000E+01  0.00000E+00  0.00000E+00 -4.89594E+01  3.85486E+01  7.75094E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.80000E+01  0.00000E+00  0.00000E+00 -4.92945E+01  3.67932E+01  8.18117E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  2.90000E+01  0.00000E+00  0.00000E+00 -4.98140E+01  3.58328E+01  8.88965E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.00000E+01  0.00000E+00  0.00000E+00 -4.97673E+01  3.53877E+01  9.24330E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.10000E+01  0.00000E+00  0.00000E+00 -4.97594E+01  3.50170E+01  9.25186E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.20000E+01  0.00000E+00  0.00000E+00 -4.97163E+01  3.67532E+01  9.31456E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.30000E+01  0.00000E+00  0.00000E+00 -4.95181E+01  3.42116E+01  8.95623E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.40000E+01  0.00000E+00  0.00000E+00 -4.94952E+01  3.37774E+01  8.48237E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.50000E+01  0.00000E+00  0.00000E+00 -4.94488E+01  3.99652E+01  7.76015E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.60000E+01  0.00000E+00  0.00000E+00 -4.92120E+01  4.05600E+01  8.30770E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.70000E+01  0.00000E+00  0.00000E+00 -4.86126E+01  4.02746E+01  7.41357E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.80000E+01  0.00000E+00  0.00000E+00 -4.86397E+01  4.19605E+01  7.17653E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  3.90000E+01  0.00000E+00  0.00000E+00 -4.85630E+01  4.47716E+01  6.87792E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.00000E+01  0.00000E+00  0.00000E+00 -4.84389E+01  4.52600E+01  6.48895E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.10000E+01  0.00000E+00  0.00000E+00 -4.82639E+01  4.50651E+01  6.10391E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.20000E+01  0.00000E+00  0.00000E+00 -4.81469E+01  4.44369E+01  5.80276E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.30000E+01  0.00000E+00  0.00000E+00 -4.74440E+01  4.46036E+01  5.54100E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.40000E+01  0.00000E+00  0.00000E+00 -4.74052E+01  4.36687E+01  5.30823E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.50000E+01  0.00000E+00  0.00000E+00 -4.75793E+01  4.18130E+01  5.15398E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.60000E+01  0.00000E+00  0.00000E+00 -4.74860E+01  4.04238E+01  4.96486E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.70000E+01  0.00000E+00  0.00000E+00 -4.73022E+01  3.97050E+01  4.82636E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.80000E+01  0.00000E+00  0.00000E+00 -4.69084E+01  3.93731E+01  4.76233E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  4.90000E+01  0.00000E+00  0.00000E+00 -4.63934E+01  3.93216E+01  4.43570E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.00000E+01  0.00000E+00  0.00000E+00 -4.57465E+01  3.89313E+01  4.26796E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.10000E+01  0.00000E+00  0.00000E+00 -4.63926E+01  3.80184E+01  4.19282E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.20000E+01  0.00000E+00  0.00000E+00 -4.66799E+01  3.75216E+01  4.04093E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.30000E+01  0.00000E+00  0.00000E+00 -4.66797E+01  3.71250E+01  4.02673E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.40000E+01  0.00000E+00  0.00000E+00 -4.68239E+01  3.71120E+01  4.04473E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.50000E+01  0.00000E+00  0.00000E+00 -4.60873E+01  3.75217E+01  4.10378E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.60000E+01  0.00000E+00  0.00000E+00 -4.44677E+01  3.78557E+01  4.16593E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.70000E+01  0.00000E+00  0.00000E+00 -4.29400E+01  3.78395E+01  4.19253E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.80000E+01  0.00000E+00  0.00000E+00 -4.19358E+01  3.78855E+01  4.25530E+01
  2.02200E+03  5.00000E+00  2.80000E+01  7.00000E+00  5.90000E+01  0.00000E+00  0.00000E+00 -4.18242E+01  3.77392E+01  4.34453E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00 -4.21134E+01  3.71357E+01  4.47568E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.00000E+00  0.00000E+00  0.00000E+00 -4.24909E+01  3.65650E+01  4.62902E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.00000E+00  0.00000E+00  0.00000E+00 -4.21340E+01  3.68896E+01  4.81376E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.00000E+00  0.00000E+00  0.00000E+00 -4.18677E+01  3.67306E+01  4.91723E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  4.00000E+00  0.00000E+00  0.00000E+00 -4.16824E+01  3.64646E+01  4.96123E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  5.00000E+00  0.00000E+00  0.00000E+00 -4.15038E+01  3.48740E+01  4.97575E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  6.00000E+00  0.00000E+00  0.00000E+00 -4.12747E+01  3.45211E+01  4.95303E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  7.00000E+00  0.00000E+00  0.00000E+00 -4.09289E+01  3.34468E+01  4.93502E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  8.00000E+00  0.00000E+00  0.00000E+00 -4.09531E+01  3.32611E+01  4.90242E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  9.00000E+00  0.00000E+00  0.00000E+00 -4.11629E+01  3.42133E+01  4.95607E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.00000E+01  0.00000E+00  0.00000E+00 -4.12980E+01  3.54569E+01  5.03617E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.10000E+01  0.00000E+00  0.00000E+00 -4.15106E+01  3.72306E+01  5.21774E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.20000E+01  0.00000E+00  0.00000E+00 -4.06902E+01  3.96031E+01  5.53829E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.30000E+01  0.00000E+00  0.00000E+00 -4.00693E+01  4.24111E+01  5.88149E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.40000E+01  0.00000E+00  0.00000E+00 -3.99853E+01  4.56334E+01  6.27315E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.50000E+01  0.00000E+00  0.00000E+00 -4.01971E+01  4.90041E+01  6.78628E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.60000E+01  0.00000E+00  0.00000E+00 -4.00335E+01  5.23940E+01  7.20215E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.70000E+01  0.00000E+00  0.00000E+00 -3.95084E+01  5.57035E+01  7.67459E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.80000E+01  0.00000E+00  0.00000E+00 -3.89457E+01  5.97250E+01  8.05386E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  1.90000E+01  0.00000E+00  0.00000E+00 -3.85335E+01  6.35562E+01  8.03873E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.00000E+01  0.00000E+00  0.00000E+00 -3.80598E+01  6.64315E+01  8.29325E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.10000E+01  0.00000E+00  0.00000E+00 -3.76923E+01  6.96039E+01  8.02028E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.20000E+01  0.00000E+00  0.00000E+00 -3.76283E+01  7.22403E+01  8.81641E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.30000E+01  0.00000E+00  0.00000E+00 -3.74668E+01  7.45109E+01  9.06414E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.40000E+01  0.00000E+00  0.00000E+00 -3.76122E+01  7.55394E+01  9.21249E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.50000E+01  0.00000E+00  0.00000E+00 -3.74896E+01  7.68140E+01  9.30581E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.60000E+01  0.00000E+00  0.00000E+00 -3.74205E+01  7.80300E+01  9.29985E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.70000E+01  0.00000E+00  0.00000E+00 -3.75719E+01  7.91216E+01  9.45626E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.80000E+01  0.00000E+00  0.00000E+00 -3.77312E+01  8.00671E+01  9.44731E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  2.90000E+01  0.00000E+00  0.00000E+00 -3.79742E+01  8.07827E+01  9.59968E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.00000E+01  0.00000E+00  0.00000E+00 -3.79432E+01  8.16514E+01  9.56885E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.10000E+01  0.00000E+00  0.00000E+00 -3.77957E+01  8.23438E+01  9.70423E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.20000E+01  0.00000E+00  0.00000E+00 -3.77956E+01  8.28145E+01  9.72026E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.30000E+01  0.00000E+00  0.00000E+00 -3.81109E+01  8.35108E+01  9.60626E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.40000E+01  0.00000E+00  0.00000E+00 -3.82884E+01  8.42962E+01  9.72027E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.50000E+01  0.00000E+00  0.00000E+00 -3.83405E+01  8.49435E+01  9.68680E+01
  2.02200E+03  5.00000E+00  2.80000E+01  8.00000E+00  3.60000E+01  0.00000E+00  0.00000E+00 -3.83526E+01  8.54788E+01  9.70061E+01
